-0.00146126,-7.32438e-05,-0.00191929,-8.61413e-06,-0.000523628,4.7459e-05,-8.21812e-05,
-0.00145941,-7.37511e-05,-0.0019168,-9.15109e-06,-0.000522982,4.77009e-05,-8.20519e-05,
-0.00145754,-7.42546e-05,-0.00191428,-9.68666e-06,-0.000522325,4.794e-05,-8.19211e-05,
-0.00145564,-7.47544e-05,-0.00191172,-1.02208e-05,-0.000521657,4.81764e-05,-8.17887e-05,
-0.0014537,-7.52504e-05,-0.00190912,-1.07535e-05,-0.000520979,4.841e-05,-8.16548e-05,
-0.00145174,-7.57427e-05,-0.00190648,-1.12846e-05,-0.000520291,4.8641e-05,-8.15194e-05,
-0.00144975,-7.62311e-05,-0.0019038,-1.18142e-05,-0.000519592,4.88692e-05,-8.13825e-05,
-0.00144773,-7.67156e-05,-0.00190109,-1.23422e-05,-0.000518884,4.90946e-05,-8.12441e-05,
-0.00144569,-7.71964e-05,-0.00189833,-1.28687e-05,-0.000518166,4.93172e-05,-8.11043e-05,
-0.00144361,-7.76732e-05,-0.00189555,-1.33934e-05,-0.000517438,4.95371e-05,-8.0963e-05,
-0.00144151,-7.81461e-05,-0.00189272,-1.39165e-05,-0.0005167,4.97542e-05,-8.08203e-05,
-0.00143938,-7.8615e-05,-0.00188986,-1.44378e-05,-0.000515953,4.99684e-05,-8.06762e-05,
-0.00143723,-7.908e-05,-0.00188697,-1.49574e-05,-0.000515196,5.01799e-05,-8.05308e-05,
-0.00143504,-7.95411e-05,-0.00188404,-1.54752e-05,-0.000514429,5.03885e-05,-8.03839e-05,
-0.00143284,-7.99981e-05,-0.00188107,-1.59911e-05,-0.000513653,5.05943e-05,-8.02358e-05,
-0.0014306,-8.04511e-05,-0.00187807,-1.65052e-05,-0.000512868,5.07972e-05,-8.00863e-05,
-0.00142834,-8.09e-05,-0.00187504,-1.70174e-05,-0.000512074,5.09973e-05,-7.99355e-05,
-0.00142606,-8.1345e-05,-0.00187197,-1.75276e-05,-0.000511271,5.11945e-05,-7.97834e-05,
-0.00142374,-8.17858e-05,-0.00186887,-1.80359e-05,-0.000510459,5.13889e-05,-7.963e-05,
-0.00142141,-8.22226e-05,-0.00186574,-1.85423e-05,-0.000509638,5.15804e-05,-7.94754e-05,
-0.00141905,-8.26552e-05,-0.00186258,-1.90465e-05,-0.000508808,5.1769e-05,-7.93195e-05,
-0.00141666,-8.30837e-05,-0.00185938,-1.95488e-05,-0.00050797,5.19548e-05,-7.91625e-05,
-0.00141426,-8.35081e-05,-0.00185615,-2.00489e-05,-0.000507123,5.21377e-05,-7.90042e-05,
-0.00141182,-8.39284e-05,-0.00185289,-2.05469e-05,-0.000506268,5.23177e-05,-7.88447e-05,
-0.00140937,-8.43445e-05,-0.0018496,-2.10428e-05,-0.000505405,5.24948e-05,-7.86841e-05,
-0.00140689,-8.47564e-05,-0.00184628,-2.15365e-05,-0.000504533,5.2669e-05,-7.85224e-05,
-0.00140439,-8.51641e-05,-0.00184293,-2.20281e-05,-0.000503654,5.28404e-05,-7.83595e-05,
-0.00140187,-8.55677e-05,-0.00183955,-2.25173e-05,-0.000502766,5.30089e-05,-7.81955e-05,
-0.00139932,-8.5967e-05,-0.00183614,-2.30044e-05,-0.00050187,5.31744e-05,-7.80305e-05,
-0.00139676,-8.63622e-05,-0.00183271,-2.34891e-05,-0.000500967,5.33371e-05,-7.78644e-05,
-0.00139417,-8.67531e-05,-0.00182924,-2.39715e-05,-0.000500056,5.34969e-05,-7.76972e-05,
-0.00139156,-8.71398e-05,-0.00182575,-2.44516e-05,-0.000499138,5.36539e-05,-7.7529e-05,
-0.00138893,-8.75222e-05,-0.00182223,-2.49293e-05,-0.000498212,5.38079e-05,-7.73598e-05,
-0.00138628,-8.79005e-05,-0.00181868,-2.54047e-05,-0.000497279,5.39591e-05,-7.71895e-05,
-0.0013836,-8.82744e-05,-0.00181511,-2.58776e-05,-0.000496338,5.41074e-05,-7.70184e-05,
-0.00138091,-8.86441e-05,-0.00181151,-2.63481e-05,-0.000495391,5.42528e-05,-7.68462e-05,
-0.0013782,-8.90096e-05,-0.00180788,-2.68161e-05,-0.000494436,5.43954e-05,-7.66731e-05,
-0.00137547,-8.93708e-05,-0.00180423,-2.72817e-05,-0.000493475,5.45351e-05,-7.64991e-05,
-0.00137272,-8.97278e-05,-0.00180055,-2.77447e-05,-0.000492507,5.46719e-05,-7.63242e-05,
-0.00136996,-9.00805e-05,-0.00179685,-2.82052e-05,-0.000491532,5.48059e-05,-7.61485e-05,
-0.00136717,-9.04289e-05,-0.00179313,-2.86632e-05,-0.00049055,5.4937e-05,-7.59718e-05,
-0.00136437,-9.07731e-05,-0.00178938,-2.91186e-05,-0.000489562,5.50654e-05,-7.57943e-05,
0,0,0,0,0,0,0,
0.0152201,6.86061e-17,0.0179416,9.44975e-17,0.00557464,5.57811e-17,0.000835942,
-0.00168272,-3.05888e-05,-0.00198291,3.90281e-05,-0.000615431,3.58928e-05,-9.07469e-05,
-0.00169164,-4.4428e-05,-0.00199323,2.01091e-05,-0.000619198,2.55502e-05,-9.17257e-05,
-0.00169215,-4.51955e-05,-0.00199378,1.89461e-05,-0.000619393,2.56731e-05,-9.17372e-05,
-0.00169226,-4.6251e-05,-0.00199386,1.73603e-05,-0.000619456,2.55419e-05,-9.17393e-05,
-0.00169233,-4.72998e-05,-0.0019939,1.57811e-05,-0.000619502,2.54144e-05,-9.17389e-05,
-0.00169235,-4.83468e-05,-0.00199388,1.42012e-05,-0.000619531,2.5286e-05,-9.17358e-05,
-0.00169233,-4.93919e-05,-0.0019938,1.26208e-05,-0.000619542,2.51568e-05,-9.17301e-05,
-0.00169225,-5.04349e-05,-0.00199367,1.10402e-05,-0.000619535,2.50268e-05,-9.17219e-05,
-0.00169213,-5.14759e-05,-0.00199348,9.4596e-06,-0.00061951,2.48961e-05,-9.1711e-05,
-0.00169196,-5.25146e-05,-0.00199323,7.87908e-06,-0.000619467,2.47647e-05,-9.16975e-05,
-0.00169175,-5.35509e-05,-0.00199293,6.29888e-06,-0.000619407,2.46325e-05,-9.16814e-05,
-0.00169148,-5.45847e-05,-0.00199257,4.71917e-06,-0.000619329,2.44997e-05,-9.16627e-05,
-0.00169117,-5.5616e-05,-0.00199216,3.14012e-06,-0.000619233,2.43661e-05,-9.16414e-05,
-0.00169081,-5.66445e-05,-0.00199169,1.56194e-06,-0.000619119,2.42319e-05,-9.16175e-05,
-0.0016904,-5.76703e-05,-0.00199117,-1.52058e-08,-0.000618987,2.40971e-05,-9.1591e-05,
-0.00168995,-5.86931e-05,-0.00199058,-1.59113e-06,-0.000618838,2.39616e-05,-9.1562e-05,
-0.00168945,-5.97129e-05,-0.00198995,-3.16566e-06,-0.000618671,2.38255e-05,-9.15303e-05,
-0.0016889,-6.07295e-05,-0.00198926,-4.73861e-06,-0.000618487,2.36888e-05,-9.14961e-05,
-0.0016883,-6.17429e-05,-0.00198851,-6.30979e-06,-0.000618284,2.35515e-05,-9.14593e-05,
-0.00168766,-6.27529e-05,-0.00198771,-7.87904e-06,-0.000618065,2.34136e-05,-9.142e-05,
-0.00168697,-6.37595e-05,-0.00198685,-9.44617e-06,-0.000617828,2.32752e-05,-9.13781e-05,
-0.00168624,-6.47625e-05,-0.00198594,-1.1011e-05,-0.000617573,2.31363e-05,-9.13337e-05,
-0.00168545,-6.57619e-05,-0.00198497,-1.25734e-05,-0.000617301,2.29969e-05,-9.12868e-05,
-0.00168463,-6.67574e-05,-0.00198395,-1.41331e-05,-0.000617011,2.28569e-05,-9.12373e-05,
-0.00168375,-6.77491e-05,-0.00198288,-1.569e-05,-0.000616705,2.27165e-05,-9.11853e-05,
-0.00168283,-6.87368e-05,-0.00198175,-1.72439e-05,-0.000616381,2.25757e-05,-9.11308e-05,
-0.00168186,-6.97205e-05,-0.00198056,-1.87946e-05,-0.000616039,2.24343e-05,-9.10738e-05,
-0.00168085,-7.06999e-05,-0.00197933,-2.0342e-05,-0.000615681,2.22926e-05,-9.10143e-05,
-0.00167979,-7.16751e-05,-0.00197804,-2.18859e-05,-0.000615306,2.21505e-05,-9.09523e-05,
-0.00167869,-7.26459e-05,-0.00197669,-2.34262e-05,-0.000614913,2.20079e-05,-9.08879e-05,
-0.00167754,-7.36123e-05,-0.0019753,-2.49625e-05,-0.000614504,2.1865e-05,-9.0821e-05,
-0.00167635,-7.4574e-05,-0.00197385,-2.64949e-05,-0.000614078,2.17218e-05,-9.07517e-05,
-0.00167511,-7.55312e-05,-0.00197235,-2.80231e-05,-0.000613635,2.15782e-05,-9.06799e-05,
-0.00167382,-7.64836e-05,-0.00197079,-2.95469e-05,-0.000613176,2.14343e-05,-9.06057e-05,
-0.0016725,-7.74311e-05,-0.00196918,-3.10663e-05,-0.000612699,2.12901e-05,-9.05292e-05,
-0.00167113,-7.83738e-05,-0.00196753,-3.2581e-05,-0.000612207,2.11456e-05,-9.04502e-05,
-0.00166971,-7.93114e-05,-0.00196582,-3.40909e-05,-0.000611698,2.10008e-05,-9.03689e-05,
-0.00166825,-8.02439e-05,-0.00196406,-3.55958e-05,-0.000611172,2.08558e-05,-9.02852e-05,
-0.00166675,-8.11713e-05,-0.00196225,-3.70956e-05,-0.000610631,2.07106e-05,-9.01991e-05,
-0.0016652,-8.20933e-05,-0.00196038,-3.85901e-05,-0.000610073,2.05651e-05,-9.01107e-05,
-0.00166362,-8.30101e-05,-0.00195847,-4.00791e-05,-0.000609499,2.04195e-05,-9.002e-05,
-0.00166199,-8.39214e-05,-0.00195651,-4.15626e-05,-0.000608909,2.02736e-05,-8.9927e-05,
-0.00166031,-8.48272e-05,-0.0019545,-4.30403e-05,-0.000608304,2.01277e-05,-8.98317e-05,
-0.0016586,-8.57274e-05,-0.00195244,-4.45122e-05,-0.000607682,1.99815e-05,-8.97342e-05,
-0.00165684,-8.66219e-05,-0.00195033,-4.59781e-05,-0.000607046,1.98353e-05,-8.96344e-05,
-0.00165504,-8.75107e-05,-0.00194817,-4.74378e-05,-0.000606393,1.96889e-05,-8.95323e-05,
-0.00165321,-8.83938e-05,-0.00194597,-4.88912e-05,-0.000605725,1.95424e-05,-8.94281e-05,
-0.00165133,-8.92709e-05,-0.00194371,-5.03381e-05,-0.000605042,1.93959e-05,-8.93216e-05,
-0.00164941,-9.01421e-05,-0.00194141,-5.17785e-05,-0.000604344,1.92493e-05,-8.9213e-05,
-0.00164745,-9.10072e-05,-0.00193906,-5.32122e-05,-0.000603631,1.91026e-05,-8.91022e-05,
-0.00164545,-9.18663e-05,-0.00193667,-5.4639e-05,-0.000602902,1.8956e-05,-8.89892e-05,
-0.00164341,-9.27192e-05,-0.00193423,-5.60588e-05,-0.000602159,1.88093e-05,-8.88741e-05,
-0.00164133,-9.35659e-05,-0.00193174,-5.74716e-05,-0.000601402,1.86626e-05,-8.87569e-05,
-0.00163921,-9.44064e-05,-0.00192921,-5.88771e-05,-0.00060063,1.8516e-05,-8.86376e-05,
-0.00163706,-9.52405e-05,-0.00192663,-6.02753e-05,-0.000599843,1.83693e-05,-8.85163e-05,
-0.00163486,-9.60682e-05,-0.00192401,-6.16661e-05,-0.000599042,1.82228e-05,-8.83928e-05,
-0.00163263,-9.68894e-05,-0.00192134,-6.30492e-05,-0.000598227,1.80763e-05,-8.82674e-05,
-0.00163036,-9.77042e-05,-0.00191863,-6.44247e-05,-0.000597398,1.79299e-05,-8.81399e-05,
-0.00162806,-9.85123e-05,-0.00191588,-6.57923e-05,-0.000596555,1.77836e-05,-8.80105e-05,
-0.00162571,-9.93139e-05,-0.00191309,-6.7152e-05,-0.000595698,1.76374e-05,-8.78791e-05,
-0.00162334,-0.000100109,-0.00191025,-6.85037e-05,-0.000594827,1.74913e-05,-8.77457e-05,
-0.00162092,-0.000100897,-0.00190737,-6.98473e-05,-0.000593944,1.73454e-05,-8.76104e-05,
-0.00161847,-0.000101678,-0.00190444,-7.11826e-05,-0.000593046,1.71997e-05,-8.74732e-05,
-0.00161599,-0.000102453,-0.00190148,-7.25095e-05,-0.000592136,1.70541e-05,-8.73341e-05,
-0.00161347,-0.000103221,-0.00189848,-7.38281e-05,-0.000591213,1.69087e-05,-8.71931e-05,
-0.00161091,-0.000103982,-0.00189543,-7.51381e-05,-0.000590276,1.67635e-05,-8.70503e-05,
-0.00160832,-0.000104736,-0.00189235,-7.64394e-05,-0.000589327,1.66185e-05,-8.69057e-05,
-0.0016057,-0.000105482,-0.00188923,-7.7732e-05,-0.000588365,1.64738e-05,-8.67592e-05,
-0.00160305,-0.000106222,-0.00188606,-7.90159e-05,-0.000587391,1.63293e-05,-8.6611e-05,
-0.00160036,-0.000106955,-0.00188286,-8.02908e-05,-0.000586405,1.61851e-05,-8.6461e-05,
-0.00159764,-0.000107681,-0.00187962,-8.15567e-05,-0.000585406,1.60411e-05,-8.63093e-05,
-0.00159488,-0.0001084,-0.00187635,-8.28136e-05,-0.000584395,1.58975e-05,-8.61559e-05,
-0.0015921,-0.000109111,-0.00187304,-8.40613e-05,-0.000583373,1.57541e-05,-8.60008e-05,
-0.00158928,-0.000109816,-0.00186969,-8.52998e-05,-0.000582338,1.5611e-05,-8.5844e-05,
-0.00158644,-0.000110513,-0.0018663,-8.6529e-05,-0.000581292,1.54683e-05,-8.56855e-05,
-0.00158356,-0.000111203,-0.00186288,-8.77489e-05,-0.000580235,1.53259e-05,-8.55255e-05,
-0.00158065,-0.000111885,-0.00185942,-8.89593e-05,-0.000579167,1.51839e-05,-8.53638e-05,
-0.00157772,-0.000112561,-0.00185593,-9.01601e-05,-0.000578087,1.50422e-05,-8.52006e-05,
-0.00157475,-0.000113229,-0.00185241,-9.13515e-05,-0.000576996,1.49009e-05,-8.50358e-05,
-0.00157176,-0.00011389,-0.00184885,-9.25332e-05,-0.000575895,1.47599e-05,-8.48695e-05,
-0.00156874,-0.000114543,-0.00184526,-9.37052e-05,-0.000574783,1.46194e-05,-8.47016e-05,
-0.00156569,-0.000115189,-0.00184164,-9.48674e-05,-0.000573661,1.44793e-05,-8.45323e-05,
-0.00156261,-0.000115828,-0.00183798,-9.60199e-05,-0.000572528,1.43396e-05,-8.43615e-05,
-0.0015595,-0.000116459,-0.00183429,-9.71625e-05,-0.000571385,1.42003e-05,-8.41893e-05,
-0.00155637,-0.000117083,-0.00183057,-9.82951e-05,-0.000570232,1.40615e-05,-8.40156e-05,
-0.00155321,-0.0001177,-0.00182682,-9.94179e-05,-0.000569069,1.39231e-05,-8.38406e-05,
-0.00155003,-0.000118309,-0.00182304,-0.000100531,-0.000567897,1.37852e-05,-8.36642e-05,
-0.00154682,-0.00011891,-0.00181924,-0.000101633,-0.000566715,1.36478e-05,-8.34865e-05,
-0.00154359,-0.000119505,-0.0018154,-0.000102726,-0.000565523,1.35108e-05,-8.33074e-05,
-0.00154033,-0.000120091,-0.00181153,-0.000103808,-0.000564323,1.33743e-05,-8.3127e-05,
-0.00153705,-0.000120671,-0.00180764,-0.000104881,-0.000563113,1.32384e-05,-8.29453e-05,
-0.00153374,-0.000121243,-0.00180371,-0.000105943,-0.000561894,1.31029e-05,-8.27624e-05,
-0.00153041,-0.000121807,-0.00179976,-0.000106995,-0.000560667,1.2968e-05,-8.25783e-05,
-0.00152706,-0.000122364,-0.00179579,-0.000108036,-0.000559431,1.28336e-05,-8.23929e-05,
-0.00152369,-0.000122914,-0.00179179,-0.000109068,-0.000558187,1.26997e-05,-8.22064e-05,
-0.00152029,-0.000123456,-0.00178776,-0.000110089,-0.000556935,1.25664e-05,-8.20187e-05,
-0.00151687,-0.00012399,-0.0017837,-0.0001111,-0.000555674,1.24336e-05,-8.18299e-05,
-0.00151343,-0.000124518,-0.00177963,-0.0001121,-0.000554405,1.23014e-05,-8.16399e-05,
-0.00150997,-0.000125038,-0.00177552,-0.00011309,-0.000553129,1.21697e-05,-8.14489e-05,
-0.00150649,-0.00012555,-0.0017714,-0.00011407,-0.000551845,1.20386e-05,-8.12567e-05,
9.36087e-05,1.7777e-05,0.000108421,2.17485e-05,3.4506e-05,8.06247e-06,5.48208e-06,
-5.64271e-06,-2.08637e-06,-6.36757e-06,-2.75684e-06,-2.09813e-06,-1.34844e-06,-3.70442e-07,
3.1393e-07,2.26073e-07,3.36051e-07,3.10283e-07,1.1871e-07,1.68642e-07,2.49643e-08,
-1.46689e-08,-2.34536e-08,-1.3569e-08,-3.28847e-08,-5.779e-09,-1.88504e-08,-1.67673e-09,
3.57493e-10,2.37035e-09,3.2971e-11,3.36717e-09,1.73227e-10,1.99028e-09,1.12064e-10,
3.70485e-11,-2.35612e-10,8.30721e-11,-3.37515e-10,9.28689e-12,-2.03329e-10,-7.43625e-12,
-8.40396e-12,2.31653e-11,-1.3832e-11,3.33692e-11,-2.65181e-12,2.03516e-11,4.88222e-13,
1.13598e-12,-2.26077e-12,1.72561e-12,-3.26885e-12,3.74125e-13,-2.01008e-12,-3.15353e-14,
-1.31442e-13,2.19503e-13,-1.92702e-13,3.18201e-13,-4.4047e-14,1.96764e-13,1.98299e-15,
1.41675e-14,-2.12044e-14,2.0364e-14,-3.07958e-14,4.7918e-15,-1.9119e-14,-1.16569e-16,
-1.45903e-15,2.01748e-15,-2.06967e-15,2.93437e-15,-4.96475e-16,1.82748e-15,5.42447e-18,
1.75719e-16,-9.70196e-17,2.25104e-16,-1.4521e-16,6.24214e-17,-9.58728e-17,5.12419e-18,
-5.48394e-17,5.78219e-17,-7.48104e-17,8.46058e-17,-1.89849e-17,5.33621e-17,-5.08921e-19,
5.41028e-17,-1.23441e-17,6.6407e-17,-1.97079e-17,1.95347e-17,-1.46013e-17,2.27151e-18,
-2.67322e-17,-1.3535e-17,-2.9562e-17,-1.82685e-17,-1.00056e-17,-9.49573e-18,-1.89954e-18,
2.85e-17,-9.56117e-17,4.97303e-17,-1.37487e-16,8.68596e-18,-8.35302e-17,-2.33067e-18,
-4.07322e-17,8.28346e-17,-6.21676e-17,1.19736e-16,-1.33829e-17,7.35819e-17,1.20087e-18,
1.31742e-17,8.2618e-17,1.99844e-18,1.17334e-16,6.29847e-18,6.93169e-17,3.9424e-18,
4.10268e-17,-1.01026e-16,6.5529e-17,-1.45695e-16,1.3163e-17,-8.90863e-17,-1.9059e-18,
-9.28217e-17,-2.91273e-17,-1.05605e-16,-3.79436e-17,-3.44206e-17,-1.77631e-17,-5.88838e-18,
8.16698e-17,-5.03506e-17,1.05493e-16,-7.49904e-17,2.89172e-17,-4.90345e-17,2.17345e-18,
-6.70716e-17,4.50448e-17,-8.72478e-17,6.68555e-17,-2.36818e-17,4.34138e-17,-1.63872e-18,
1.08549e-16,-4.59111e-17,1.36736e-16,-6.97015e-17,3.88129e-17,-4.72909e-17,3.72048e-18,
-4.03394e-17,5.85798e-17,-5.76858e-17,8.5124e-17,-1.36762e-17,5.29095e-17,2.60819e-19,
-3.86698e-17,-4.45032e-17,-3.8638e-17,-6.1978e-17,-1.49225e-17,-3.49484e-17,-3.73438e-18,
1.41563e-17,2.19809e-17,1.3203e-17,3.08039e-17,5.56531e-18,1.76358e-17,1.59228e-18,
-2.7076e-17,7.68796e-18,-3.34836e-17,1.20172e-17,-9.74904e-18,8.59265e-18,-1.077e-18,
-3.85716e-17,-5.05669e-17,-3.75175e-17,-7.0631e-17,-1.49959e-17,-4.01165e-17,-3.96939e-18,
8.07859e-17,4.2228e-18,9.54087e-17,2.88715e-18,2.9577e-17,-2.52147e-18,4.28856e-18,
-6.58931e-17,-2.77197e-17,-7.38022e-17,-3.69812e-17,-2.45616e-17,-1.86035e-17,-4.45886e-18,
2.77143e-17,-4.71021e-17,4.07666e-17,-6.82621e-17,9.27248e-18,-4.21854e-17,-4.50574e-19,
-1.24286e-17,-6.49661e-19,-1.46783e-17,-4.44177e-19,-4.55031e-18,3.87918e-19,-6.59778e-19,
-5.46921e-17,4.87263e-17,-7.31297e-17,7.16262e-17,-1.90948e-17,4.56099e-17,-8.61439e-19,
1.32724e-17,7.65543e-17,3.1189e-18,1.08681e-16,6.22515e-18,6.41488e-17,3.70739e-18,
1.21125e-16,-5.4357e-17,1.53094e-16,-8.22369e-17,4.32532e-17,-5.5431e-17,4.02774e-18,
-2.64867e-17,-2.86943e-17,-2.67608e-17,-3.99011e-17,-1.01889e-17,-2.2416e-17,-2.48707e-18,
-2.69778e-17,1.62426e-18,-3.23631e-17,3.36415e-18,-9.82236e-18,3.42454e-18,-1.31201e-18,
6.69734e-17,-3.89811e-17,8.61273e-17,-5.82025e-17,2.37551e-17,-3.82457e-17,1.87373e-18,
-5.33171e-17,-3.61656e-17,-5.74433e-17,-4.95166e-17,-2.01213e-17,-2.67436e-17,-4.1516e-18,
-2.73706e-17,2.58791e-17,-3.6845e-17,3.79764e-17,-9.52909e-18,2.4097e-17,-3.71966e-19,
5.24824e-17,8.77071e-17,4.79194e-17,1.23068e-16,2.07445e-17,7.06726e-17,6.1492e-18,
-8.95808e-17,-2.2923e-16,-6.863e-17,-3.23494e-16,-3.68401e-17,-1.88311e-16,-1.36438e-17,
1.47456e-17,-1.44013e-17,1.99258e-17,-2.11144e-17,5.12541e-18,-1.33728e-17,1.82212e-19,
1.42054e-17,1.89491e-17,1.37633e-17,2.64774e-17,5.52865e-18,1.50518e-17,1.47478e-18,
-7.92547e-17,2.92359e-17,-9.91249e-17,4.47787e-17,-2.84154e-17,3.08814e-17,-2.88603e-18,
8.04913e-17,2.24139e-17,9.20473e-17,2.88463e-17,2.9797e-17,1.29829e-17,4.99359e-18,
-1.0312e-18,6.36689e-17,-1.17648e-17,9.08571e-17,7.6982e-19,5.42652e-17,2.46762e-18,
5.45448e-17,-3.96308e-17,7.1449e-17,-5.86466e-17,1.92048e-17,-3.78577e-17,1.21396e-18,
-1.32143e-17,4.786e-17,-2.36419e-17,6.87803e-17,-3.96378e-18,4.17328e-17,1.22031e-18,
-2.67813e-17,-1.05032e-17,-3.01222e-17,-1.3942e-17,-9.96899e-18,-6.91168e-18,-1.78204e-18,
3.95046e-17,-7.0383e-18,4.81619e-17,-1.1573e-17,1.42994e-17,-8.98057e-18,1.73678e-18,
-1.13974e-17,-6.43186e-17,-2.91344e-18,-9.13013e-17,-5.32013e-18,-5.38772e-17,-3.1274e-18,
-2.8009e-17,6.52932e-17,-4.4128e-17,9.42212e-17,-9.05254e-18,5.76897e-17,1.15561e-18,
1.51875e-17,-4.1688e-17,2.49679e-17,-6.00532e-17,4.79549e-18,-3.66293e-17,-8.7534e-19,
-7.85676e-19,4.85097e-17,-8.96368e-18,6.92245e-17,5.86529e-19,4.13449e-17,1.88009e-18,
-5.41028e-17,1.23441e-17,-6.6407e-17,1.97079e-17,-1.95347e-17,1.46013e-17,-2.27151e-18,
-6.67279e-17,2.38218e-17,-8.33261e-17,3.65698e-17,-2.39384e-17,2.53254e-17,-2.46126e-18,
2.60939e-17,5.29491e-17,2.2279e-17,7.45134e-17,1.04822e-17,4.30884e-17,3.42712e-18,
1.28305e-17,1.03841e-16,-1.92317e-18,1.4762e-16,6.55508e-18,8.74053e-17,4.76494e-18,
3.06115e-17,-2.25981e-16,7.38201e-17,-3.23527e-16,7.10966e-18,-1.94645e-16,-7.38341e-18,
1.38617e-17,4.0172e-17,9.84165e-18,5.67631e-17,5.78526e-18,3.31401e-17,2.29732e-18,
8.08351e-17,1.19094e-18,9.5969e-17,-1.43938e-18,2.95404e-17,-5.10552e-18,4.17105e-18,
-2.64867e-17,-2.86943e-17,-2.67608e-17,-3.99011e-17,-1.01889e-17,-2.2416e-17,-2.48707e-18,
-6.65314e-17,1.16944e-17,-8.10852e-17,1.92637e-17,-2.40851e-17,1.49892e-17,-2.93129e-18,
-6.69243e-17,3.59492e-17,-8.55671e-17,5.38759e-17,-2.37918e-17,3.56616e-17,-1.99124e-18,
1.0796e-16,-9.52887e-18,1.30013e-16,-1.77831e-17,3.92528e-17,-1.62822e-17,5.13054e-18,
-2.62903e-17,-4.08217e-17,-2.45199e-17,-5.72073e-17,-1.03356e-17,-3.27522e-17,-2.95709e-18,
-1.28706e-17,2.6637e-17,-1.97203e-17,3.84946e-17,-4.22039e-18,2.36444e-17,3.97774e-19,
-1.25268e-17,5.41405e-18,-1.57987e-17,8.20888e-18,-4.477e-18,5.55603e-18,-4.24766e-19,
1.31251e-17,8.56498e-17,1.43821e-18,1.21661e-16,6.33513e-18,7.1901e-17,4.0599e-18,
-7.70941e-17,-1.04166e-16,-7.44748e-17,-1.45589e-16,-3.00284e-17,-8.2817e-17,-8.05628e-18,
1.33505e-16,-5.06755e-17,1.67213e-16,-7.74662e-17,4.78402e-17,-5.32348e-17,4.80502e-18,
-4.1125e-17,1.07089e-16,-6.66494e-17,1.54348e-16,-1.30896e-17,9.42544e-17,2.14091e-18,
-2.54555e-17,-9.23632e-17,-1.4996e-17,-1.30758e-16,-1.09588e-17,-7.66812e-17,-4.95469e-18,
-2.6634e-17,-1.95987e-17,-2.84415e-17,-2.69216e-17,-1.0079e-17,-1.46638e-17,-2.13455e-18,
-2.79598e-17,6.22613e-17,-4.35677e-17,8.98947e-17,-9.08919e-18,5.51056e-17,1.0381e-18,
6.7759e-17,-8.74907e-17,9.5091e-17,-1.27427e-16,2.31686e-17,-7.95905e-17,-6.35872e-21,
-1.33063e-16,2.33888e-17,-1.6217e-16,3.85274e-17,-4.81701e-17,2.99783e-17,-5.86257e-18,
2.11786e-16,1.08172e-16,2.3405e-16,1.46074e-16,7.92868e-17,7.60305e-17,1.50864e-17,
-5.47412e-17,5.17582e-17,-7.369e-17,7.59527e-17,-1.90582e-17,4.8194e-17,-7.43933e-19,
-1.17902e-17,-4.00638e-17,-7.39528e-18,-5.6689e-17,-5.02687e-18,-3.32048e-17,-2.18735e-18,
-9.19378e-17,-8.37006e-17,-9.5521e-17,-1.15821e-16,-3.50805e-17,-6.4276e-17,-8.00348e-18,
1.33706e-17,7.04906e-17,4.23936e-18,1.00028e-16,6.15184e-18,5.89807e-17,3.47237e-18,
1.18768e-16,9.1172e-17,1.26203e-16,1.25437e-16,4.50128e-17,6.86037e-17,9.66801e-18,
-1.57831e-16,-1.1142e-16,-1.69323e-16,-1.52802e-16,-5.96421e-17,-8.28796e-17,-1.24623e-17,
7.9853e-17,6.1828e-17,8.47644e-17,8.50912e-17,3.02735e-17,4.65756e-17,6.52117e-18,
8.83885e-19,-5.45734e-17,1.00841e-17,-7.78775e-17,-6.59846e-19,-4.6513e-17,-2.1151e-18,
1.53839e-17,-5.38154e-17,2.72088e-17,-7.73593e-17,4.64885e-18,-4.69656e-17,-1.34536e-18,
5.42992e-17,-2.44715e-17,6.86479e-17,-3.7014e-17,1.93881e-17,-2.49375e-17,1.80148e-18,
1.42545e-17,1.59172e-17,1.43235e-17,2.21508e-17,5.49199e-18,1.24677e-17,1.35727e-18,
-1.06134e-16,2.47964e-17,-1.30368e-16,3.94898e-17,-3.83111e-17,2.91378e-17,-4.43305e-18,
4.05849e-17,-7.37391e-17,6.04869e-17,-1.06757e-16,1.34929e-17,-6.58298e-17,-8.48348e-19,
-2.30792e-18,1.42497e-16,-2.63308e-17,2.03347e-16,1.72293e-18,1.21451e-16,5.52277e-18,
-7.73887e-17,-8.59746e-17,-7.78361e-17,-1.19629e-16,-2.98084e-17,-6.73127e-17,-7.35125e-18,
-1.4e-17,9.63697e-17,-3.26056e-17,1.38005e-16,-3.37726e-18,8.30777e-17,3.10041e-18,
5.47903e-17,-5.479e-17,7.42502e-17,-8.02793e-17,1.90215e-17,-5.0778e-17,6.26427e-19,
3.92099e-17,1.11528e-17,4.48005e-17,1.43861e-17,1.45193e-17,6.52376e-18,2.44181e-18,
-5.33171e-17,-3.61656e-17,-5.74433e-17,-4.95166e-17,-2.01213e-17,-2.67436e-17,-4.1516e-18,
